2025-11-11 13:57:53.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:57:54.283,0.6527834944598834,0.0174104585787399,1.077073975097909,0.4841880054275458,0.4520122531420703,-0.08830499314816512,0.876330039265978,0.6534402697849457,0.4120018384865381,0.3218892673023546,0.7776007384597142,-0.2285067260703839,0.124676614165594,0.1940626643738469,0.342710354838199,0.2165709675877691,-0.07722420477017052,-0.2126268001501964,-0.00503637790385244,-0.264559272786363,824.3956043956044,799.4139194139194,786.5201465201466,808.2783882783883,891.2820512820513,0.166931,0.003784,0.984924,-0.059814,1.315918,-0.306549,311062.271062,139881318.681319,63439780.219780,70.757950,1,1,1,1,1,25.000000
2025-11-11 13:57:55.275,0.4344230307551001,0.2581707923822971,-0.03971058439597309,0.1981016138897308,0.6002524005199117,0.05042253957604916,-0.1834470296293051,0.5690373147914021,0.7935700414843311,0.2957462576477592,0.2724728317782908,0.6316655363453316,0.4150390258200312,0.2659856385691318,0.2142269096171029,0.0734228743817651,0.1560600426734886,-0.08368535981341206,-0.0119542011907362,-0.2962575942916248,788.1318681318681,801.8315018315019,797.3992673992674,811.9047619047619,685.7875457875458,0.106567,0.009277,0.994873,-1.181335,-4.000092,-0.067291,314285.714286,139646813.186813,63241538.461538,67.301308,1,1,1,1,1,25.000000
2025-11-11 13:57:56.275,0.7520233652948421,0.1620053928784342,0.2947637606582906,0.4221648649978139,0.3859609743292046,-0.04428197591694416,-0.2711326689831866,0.4332572948315718,0.7484723030378372,0.2372397013034609,0.3062343790919946,0.6575516079822898,0.4263179834426152,0.1917767295584423,0.2664921456014327,0.1771353341865036,0.0220478666930474,-0.04930452823845852,0.2247925644265179,-0.189474086884299,812.3076923076924,803.4432234432235,791.7582417582418,813.1135531135532,803.8461538461539,0.081482,0.011292,0.997375,-0.471039,-2.489777,-0.254211,312673.992674,139354285.714286,63099706.959707,60.441284,1,1,1,1,1,25.000000
2025-11-11 13:57:57.275,0.8367466019785528,0.1748818008343695,0.4738363705240581,0.5548126201200491,0.4910944856336219,0.09536815169915258,-0.07666928865127891,0.4648855032214482,0.5905864545456555,0.2222446879349219,0.2281961010904678,0.6321176881244593,0.5775320380612543,0.3034142188797063,0.2512512492963523,0.3585662758143036,0.06967938280773235,-0.08242660205715625,0.1747442813463633,-0.2100759225984831,799.4139194139194,794.1758241758242,795.7875457875458,809.8901098901099,880.8058608058608,0.081238,0.011475,0.990967,-0.164490,-0.426178,-1.166382,311868.131868,139478388.278388,63090036.630037,58.432381,1,1,1,1,1,25.000000
2025-11-11 13:57:58.275,0.8094471594693888,0.07772521805527882,0.27276854117312,0.1103502197954765,0.4324170717897919,-0.0103078621064688,-0.1018465288344879,0.3939521757939282,0.5340691993215811,0.06217520547942682,0.08336490119373779,0.6254880613985526,0.6238633223392068,0.299853287518822,0.09569763075502082,0.3832530430908572,0.2423487459901892,-0.01334670495037903,-0.07036989840528125,0.01516130319641531,805.0549450549451,805.4578754578755,790.952380952381,801.8315018315019,702.3076923076924,0.096619,0.012756,0.994629,-0.643005,-1.831818,-0.366364,313479.853480,139459853.479853,63096483.516484,57.191612,1,1,1,1,1,25.000000
2025-11-11 13:57:59.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:57:59.275,0.5427983284500542,-0.2145756401552213,0.2730995234409715,0.2903382609845688,0.2765118107409393,0.002481848788761165,0.2678822619356787,0.3401987601311194,0.7720517884957366,0.2483219058931159,0.3914243640629106,0.5955498430975076,0.4759806926321942,0.1979461675667704,0.2617956363418057,0.2811867797193853,0.05626214103232227,0.04211277340926833,-0.01642167304040404,-0.01452053360593762,837.6923076923077,803.4432234432235,792.967032967033,831.6483516483516,832.8571428571429,0.095459,0.009338,0.989685,-0.650482,-2.018738,0.059814,312673.992674,139427619.047619,63107765.567766,57.191612,1,1,1,1,1,25.000000
2025-11-11 13:58:00.276,0.4831360140605506,0.2323785241212983,1.058880804598866,0.4948994500280362,0.2239175763620966,0.1803028779850178,1.002034192798269,0.4766137490606436,0.7476514581898448,0.39640250579903,0.9731002528851965,0.5920153902229407,0.4426329177514255,0.1982735504493343,0.3878454353851293,0.4024036215343724,-0.1546947686237087,0.2185398903896248,-0.07786315566940488,-0.2360319249131375,809.8901098901099,800.2197802197802,787.3260073260074,809.8901098901099,679.3406593406594,0.099854,0.010559,0.994812,-0.373840,-2.833710,-0.314026,312673.992674,139335750.915751,63130329.670330,56.137135,1,1,1,1,1,25.000000
2025-11-11 13:58:01.275,0.2558184248330879,-0.1769693913134296,0.17343645241339,-0.3216523711905795,-0.04904216807746974,-0.04704451184739944,-0.05601307384919055,-0.2238286264391936,0.2827115248312327,0.1821798680319816,0.1969380934770767,0.1678461672607112,0.5632427612297112,0.1752588695322299,0.1710012744910369,0.1273372836515909,-0.07508123515868356,0.3207056261112021,0.1501157797752667,-0.2205515971885249,793.7728937728938,803.8461538461539,786.1172161172161,806.6666666666667,579.0109890109891,0.106934,0.006836,0.993408,-1.203766,-1.764526,0.014954,312673.992674,139522710.622711,63185934.065934,52.741119,1,1,1,1,1,25.000000
2025-11-11 13:58:02.278,0.3185719048521047,-0.286234311365814,0.1626929928874974,-0.2744431637827396,-0.06824568100374211,-0.2134738720332534,-0.1032749868404382,-0.4096774741255747,0.3758042205973032,0.1423245166893293,0.2645617729506724,0.4287617292104208,0.5297977720739148,0.2384956082807533,0.2338721325167397,0.135866837579464,-0.001712668046962828,0.1004149986722664,0.1034360766618108,-0.245153521329477,810.6959706959707,801.4285714285714,801.025641025641,819.1575091575091,738.5714285714286,0.113281,0.006409,0.991577,-0.201874,-2.773895,-0.343933,312673.992674,139630695.970696,63139194.139194,50.730968,1,1,1,1,1,25.000000
2025-11-11 13:58:03.275,0.2662765222461614,0.1230879423417515,0.201239585174393,0.1308437194743353,0.4379699942410049,-0.1011878131791251,0.01295317546188543,-0.1025033732147046,0.6399564467875158,-0.1714923055276804,0.3048865187293646,0.5133095512427648,0.3687584586573675,0.3487254724398138,0.3018566879294637,0.2621713837248563,-0.1220917629814864,0.1761575886741602,0.331609255371526,-0.2271780152863953,797.3992673992674,795.7875457875458,780.4761904761905,815.5311355311355,697.4725274725275,0.119812,0.014526,0.998962,-1.570129,-2.100983,-0.471039,313479.853480,139781391.941392,63161758.241758,50.730968,1,1,1,1,1,25.000000
2025-11-11 13:58:04.275,0.3521423411838139,0.1924927124570042,-0.00893799118931005,0.03765880220088694,0.4177642828710006,-0.1961535378920615,-0.04354848321092045,-0.01406481606832374,0.7366508337089918,-0.0156901258339709,0.2854144922884242,0.516795029408658,0.1918093005706411,0.2435929107869348,0.2603568546369679,0.3245148481959515,-0.2239327363137033,0.3068061417891783,0.3082885410578022,-0.2261542167106999,800.2197802197802,799.0109890109891,790.952380952381,807.4725274725275,716.4102564102565,0.117371,0.007690,0.994568,-0.620575,-2.736511,0.358887,312673.992674,139619413.919414,63093260.073260,51.272747,1,1,1,1,1,25.000000
2025-11-11 13:58:05.287,0.6652260332977886,0.09707659198196135,0.01938635052869436,0.06291397047375964,0.3654124058815403,-0.117838391087966,0.01130571041356752,0.3737851230026717,0.5567967125254984,0.08050340483086231,0.2068354263938762,0.5051535376271813,0.3408961843305675,0.1795269899464925,0.2281169239344539,0.2550880211820305,-0.1452894002852005,0.1741944268254801,0.2071088655474562,-0.2858142732545686,794.5787545787546,799.4139194139194,793.3699633699634,806.2637362637363,798.2051282051282,0.109497,0.012939,0.999817,-0.478516,-1.809387,0.299072,313479.853480,139448571.428571,63069890.109890,51.609009,1,1,1,1,1,25.000000
2025-11-11 13:58:06.275,0.7731620391921,0.06542130167319715,-0.01003499195770166,0.2978113438097394,0.3690160132678894,0.1590141091011804,0.01574050777968611,0.5029919119215515,0.5617436753973768,0.1462685692964337,0.2123202651393356,0.3492717874840835,0.3674472492736256,0.2464332621716795,0.2312346183660865,0.3502991509792814,-0.2047940332496173,0.3325730173771648,0.2866255842437609,-0.2245223610294559,809.8901098901099,799.8168498168499,778.4615384615385,809.0842490842491,815.5311355311355,0.126282,0.017578,0.995667,-0.381317,-2.669220,0.112152,313479.853480,139360732.600733,63035238.095238,51.557213,1,1,1,1,1,25.000000
2025-11-11 13:58:07.275,0.6917485447486296,0.05573089737215224,0.1562508988490609,0.2178437652351854,0.5983571182101027,-0.00949305214393157,-0.2269139314031619,0.3603653636206757,0.794331840098884,-0.02645349954388234,-0.01561374114783523,0.4810744836133236,0.4488966964612902,0.3024704013577169,0.3940788885587937,0.2747340077049097,-0.1848821340671591,0.2766278314190797,0.1723468026973065,-0.1617533630086112,814.7252747252747,807.8754578754579,788.9377289377289,819.5604395604396,617.6923076923077,0.115295,0.015991,0.997925,-0.792542,-1.315918,-0.343933,313479.853480,139310769.230769,63015091.575092,51.209019,1,1,1,1,1,25.000000
2025-11-11 13:58:08.284,0.4061677521117684,-0.3362587019392866,0.1997777467723377,0.07542259324073501,0.6386663267957124,-0.08151704021881166,-0.007210064820061751,0.2120570130931239,0.9798311048828535,-0.01443110737390288,0.09360333136590498,0.5514385204877928,0.4429480460876898,0.2462994336013643,0.2785951651645648,0.2196186318026527,-0.2033252594613914,0.0457943346515701,0.1979401229758125,-0.1988837860201497,820.3663003663004,801.4285714285714,788.1318681318681,808.2783882783883,1079.450549450549,0.132874,0.011536,0.994934,-0.964508,-2.841187,-0.493469,311868.131868,139301098.901099,63007838.827839,50.429798,1,1,1,1,1,25.000000
2025-11-11 13:58:08.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:09.275,0.2055530891933063,0.1037659839891031,0.3545587812831695,0.07137640075418897,-0.008856133138914953,-0.1258228437320366,0.2813061258806454,-0.02342246463801232,0.5039667098730142,0.1502023631188734,0.4073556796391566,0.2553844567886289,0.3783371861751789,0.3446657721239184,0.3194516974614905,0.2339154714881072,-0.2778647309705173,-0.04094764591216258,0.1119671385920376,-0.3271169587298317,825.2014652014652,806.2637362637363,799.4139194139194,811.9047619047619,660,0.118774,0.011169,0.991821,-0.052338,-2.444916,-0.254211,313479.853480,139123809.523810,62953040.293040,50.429798,1,1,1,1,1,25.000000
2025-11-11 13:58:10.275,0.3017450710088094,0.1211381785222927,0.4543152223448109,-0.2592768012118202,0.4899439590955675,-0.2205439262378924,0.1827981317831071,-0.1000177485863116,0.6601653126888408,0.2286837704549269,0.4874447807524062,0.194861861461704,0.2758425423773184,0.3975984370913901,0.3361937588964871,0.2697413101532928,-0.0721804929104929,0.06052421143075614,-0.1360318104719644,-0.4337632051106424,824.7985347985348,792.5641025641025,776.4468864468864,814.7252747252747,649.92673992674,0.134766,0.018677,0.992554,-0.605621,-2.998199,0.142059,311868.131868,138936849.816850,62971575.091575,51.074188,1,1,1,1,1,25.000000
2025-11-11 13:58:11.275,0.6542815431109444,-0.05110971030516991,-0.1466125299974928,0.6340506979394639,0.3588299982676056,-0.1848860227130497,-0.3135039362729666,0.09500744926596624,0.7454297181644888,0.2217624945736487,0.3255295559190519,0.07759811142857082,0.3852064946984643,0.1819230938811989,0.2724205802497011,-0.04491466369578293,-0.1314869734708569,0.3163241099991777,0.2038675408361442,-0.07931386838757304,810.6959706959707,803.8461538461539,789.3406593406594,805.0549450549451,573.7728937728938,0.128174,0.018188,0.989380,-0.224304,-1.899109,0.246735,313479.853480,138683003.663004,62932087.912088,51.762379,1,1,1,1,1,25.000000
2025-11-11 13:58:12.275,0.6195599690726133,-0.2667361977087034,0.07091498327378788,0.3664504207316166,0.3589064485027659,-0.04406437356262532,0.06445629263418683,0.1940169483423037,0.8330155894830334,0.5058332888134777,0.4380484303672002,0.4783120027282323,0.5091124569041002,0.2474086613149866,0.3825706068124967,0.1973999405772074,-0.07594040949854128,0.2384095005494588,0.2921717895246598,-0.002092894632658543,819.5604395604396,790.1465201465202,783.6996336996338,803.8461538461539,695.8608058608058,0.135864,0.020874,0.990906,-0.650482,-1.667328,-0.545807,312673.992674,138740219.780220,63003809.523810,52.142563,1,1,1,1,1,25.000000
2025-11-11 13:58:13.276,0.4105652213189296,-0.2737401260344391,-0.02600450107921405,0.04357699500383135,0.4252003009280361,-0.09164178343506259,0.08994610153448808,0.2195653863161207,0.908984760383881,0.4771232090697753,0.3441823529578078,0.779967719992688,0.5032192747346144,0.1865944825185907,0.1949454409405596,0.3266327023156945,-0.05744294227097656,0.277941842398905,-0.04648542404257803,-0.09010595149755156,806.2637362637363,789.3406593406594,778.8644688644689,807.0695970695971,808.6813186813187,0.130798,0.019226,0.992615,-0.568237,-3.035583,0.568237,313479.853480,138782124.542125,63069084.249084,52.217857,1,1,1,1,1,25.000000
2025-11-11 13:58:14.276,0.1637490467082424,0.1289647580924674,0.08343898589700983,-0.02454493031214326,0.4071230592417911,0.06048724901908219,-0.2489816578068261,0.1576573090789575,0.6118238050098211,0.1386601709646982,0.266330674812965,0.5341094162581337,0.5398657810447254,0.1159691702821699,0.3757890984913474,0.07873959174468169,-0.06973771472394116,0.3030504403970822,0.1505780462729294,-0.151140997336463,630.989010989011,811.5018315018315,743.0036630036631,646.3003663003664,556.8498168498169,0.142029,0.017883,0.990845,-0.942078,-1.091614,-0.082245,312673.992674,138879633.699634,63143223.443223,51.618294,1,1,1,1,1,25.000000
2025-11-11 13:58:14.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:15.279,-0.02914716084238289,0.3167659951102282,1.093580459568239,0.1328607131286452,0.5855786192131163,0.3082795924037138,0.932896963380684,0.1880782493761263,0.423503912240308,0.4489322945770935,0.8046400823270025,0.2939231606391575,0.3813870206690873,0.2677999890659177,0.4195086396934866,-0.007971958682841257,-0.1142091675138711,0.3408813079722702,0.2425079146601746,-0.1907081297559367,810.2930402930403,792.1611721611722,798.2051282051282,809.4871794871796,724.0659340659341,0.147400,0.018311,0.990479,-0.478516,-2.370148,0.216827,313479.853480,138882051.282051,63076336.996337,50.662560,1,1,1,1,1,25.000000
2025-11-11 13:58:15.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:16.276,-0.0303452929027043,0.3077010603484847,1.16895063337885,0.1540936849427397,0.6199376104020961,0.3171110976227691,1.046949106829,0.2199211815312325,0.4004151536162845,0.4245374728421622,0.9577497388209094,0.2918433910680233,0.3693191548107896,0.4338035776649624,0.3338918922093087,-0.01254328483492505,-0.1046223845151006,0.2923900415590591,0.05329047792436947,-0.1817380685796536,827.6190476190476,804.6520146520147,780.0732600732601,816.3369963369963,655.9706959706959,0.138611,0.020386,0.989929,-0.710297,-2.100983,0.029907,313479.853480,138843369.963370,63077948.717949,50.662560,1,1,1,1,1,25.000000
2025-11-11 13:58:17.279,-0.0303452929027043,0.02730710405491365,0.6443223369409805,-0.02337878196254242,0.6199376104020961,-0.1165354492028221,0.6531834434562295,0.4734523687131961,0.4004151536162845,-0.1050381436982305,0.9202635552737197,0.2398853712665028,0.3693191548107896,0.5293558750604923,0.3530523793918183,0.1992846855695104,-0.1046223845151006,0.0103290395066676,0.06677004693403277,-0.2907016439483558,801.4285714285714,800.2197802197802,779.6703296703297,803.4432234432235,745.4212454212454,0.137695,0.019958,0.988281,-0.650482,-2.699127,0.007477,312673.992674,138649157.509158,63006227.106227,50.662560,1,2,1,1,2,25.000000
2025-11-11 13:58:18.276,0.979917591835438,-0.1726383967872166,0.03017706641080285,0.07528043994420097,0.5470514990128043,-0.1863227184728919,-0.05278882717137957,0.406066180703692,1.045329779762416,0.05882092289649732,0.1073790750808607,0.3595273907854927,0.8386902586635037,0.3292222326142786,0.3158442201620781,0.4122768883504001,0.269162576156557,0.02685509899317508,0.05963645225572535,-0.3433196529170684,845.7509157509157,804.6520146520147,788.5347985347986,799.4139194139194,707.5457875457876,0.142578,0.021423,0.988281,-0.665436,-2.115936,-0.321503,311868.131868,138808717.948718,63079560.439560,50.662560,1,1,1,1,1,25.000000
2025-11-11 13:58:19.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:19.275,1.060735267163017,-0.1605599837990839,0.04402668704631789,0.2978846268937643,0.7503291324867244,-0.2968512782470863,-0.09611705660160282,0.198298014536141,1.022145108952063,0.1539428237246017,0.2239889218732349,0.5328834251090129,0.9569629750945696,0.3463348870472832,0.3428147688480082,0.4539219496966899,0.4122516850157305,0.03705943162815144,-0.03397387662954714,-0.3169760455037663,837.6923076923077,785.3113553113553,789.3406593406594,832.8571428571429,702.3076923076924,0.133911,0.022827,0.988892,-0.560760,-1.353302,-0.740204,311062.271062,138879633.699634,63061831.501832,50.662560,1,1,1,1,1,25.000000
2025-11-11 13:58:20.276,1.060735267163017,0.1183962624049544,0.8209607844538526,0.2257578600554693,0.7503291324867244,0.01691239749667451,0.3930890434120389,0.2840589731304656,1.022145108952063,0.2455851358438771,0.1515038506092128,0.4543019430191516,0.9569629750945696,0.4360402745562987,0.321221813426722,0.3878533710080291,0.4122516850157305,-0.08354088560930968,-0.09581080797165625,-0.2193036544123828,799.4139194139194,782.4908424908425,800.2197802197802,802.2344322344322,562.4908424908425,0.142029,0.024292,0.989746,-0.837402,-1.248627,-0.284119,312673.992674,139079487.179487,63119047.619048,50.662560,1,1,1,1,1,25.000000
2025-11-11 13:58:20.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:21.275,1.060735267163017,0.6951456815983909,0.6287339182653505,0.2257578600554693,0.7503291324867244,0.07504418376929584,0.1756195585092452,0.2840589731304656,1.022145108952063,-0.01376760111869847,0.153502024389035,0.4543019430191516,0.9569629750945696,0.4208402913615117,0.4123577956191152,0.3878533710080291,0.4122516850157305,-0.02860206432761605,-0.1967379162861575,-0.2193036544123828,821.5750915750916,805.8608058608058,783.6996336996338,822.7838827838829,738.974358974359,0.141785,0.022278,0.992615,-0.762634,-2.534637,0.246735,313479.853480,138772454.212454,63031208.791209,49.987846,1,1,1,1,1,25.000000
2025-11-11 13:58:22.276,0.7713453599000888,0.7663141461904637,0.7073176422660075,0.6641192384052705,-0.1872555550201798,0.1050360808983705,0.305807253530345,0.3930349482716835,0.5449646409977001,0.1885660687099885,0.4066081550124537,0.1299825402401713,0.356875043299075,0.3285735154317295,0.4766964292264622,0.2179613395197335,-0.1050733934784509,-0.1455224915240087,-0.2170163921679234,-0.224258774971664,829.2307692307693,798.6080586080586,779.6703296703297,831.6483516483516,623.7362637362637,0.139404,0.024719,0.989868,-0.762634,-1.293488,-0.687866,313479.853480,138472673.992674,62994945.054945,49.512688,1,1,1,1,1,25.000000
2025-11-11 13:58:22.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:23.276,0.527029873972092,0.7017064932778939,1.032395640791566,0.6542256994903238,-0.1943353823551719,0.05675064233244638,0.7656980909444926,0.3231174653273982,0.4934776702041631,0.2873230238628009,0.5427672038562639,0.1205680118410807,0.3483431051427623,0.419919942762752,0.3034916006262789,0.2882462674843463,-0.1093255626558746,-0.1593622402013625,-0.1823798572597286,-0.217244269790515,788.5347985347986,788.9377289377289,800.2197802197802,796.1904761904763,599.1575091575091,0.137390,0.024536,0.991577,1.076660,-1.936493,0.949554,312673.992674,138068937.728938,62936117.216117,49.441525,1,1,1,1,1,25.000000
2025-11-11 13:58:23.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:24.279,0.527029873972092,0.2898439013283267,1.208636127562507,0.6542256994903238,-0.1943353823551719,-0.154286669381925,0.9989654896836236,0.3231174653273982,0.4934776702041631,0.1859549176911863,0.4980345687639154,0.1205680118410807,0.3483431051427623,0.5033745704469492,0.3061186986604211,0.2882462674843463,-0.1093255626558746,-0.1754758162519321,-0.209730020474183,-0.217244269790515,817.948717948718,790.952380952381,789.7435897435897,814.3223443223443,816.3369963369963,0.136047,0.037354,0.989258,-1.121521,-3.229980,1.652374,312673.992674,137878754.578755,63000586.080586,49.441525,1,1,1,1,1,25.000000
2025-11-11 13:58:24.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:25.275,0.527029873972092,0.5159593697567025,0.7721660022210511,0.6542256994903238,-0.1943353823551719,0.01423202431163323,0.7934223462083242,0.3231174653273982,0.4934776702041631,0.2435481152895242,0.315631595972418,0.1205680118410807,0.3483431051427623,0.3248724248985647,0.2667280799696468,0.2882462674843463,-0.1093255626558746,0.02699712495761129,-0.118148866787061,-0.217244269790515,823.1868131868132,794.981684981685,788.1318681318681,815.5311355311355,580.2197802197802,0.155029,0.031250,0.984924,-0.710297,-2.796326,-0.515900,311868.131868,138276043.956044,63176263.736264,49.441525,1,2,1,1,2,25.000000
2025-11-11 13:58:26.282,0.6081011553476492,0.5324062860792494,0.8553662677944294,0.3820465884047486,0.4245176999053146,0.3028888449943384,0.6460546740877874,0.3171701698612823,0.3252925411049791,0.2095002102866308,0.4071599356936708,0.3218911550557871,0.2502727908435979,0.335469136479463,0.1733041926012678,0.1706311846337865,-0.01441705867841911,0.08509956401493393,-0.1173763362509813,-0.1273291205894697,825.6043956043957,814.7252747252747,784.1025641025641,808.2783882783883,633.0036630036631,0.150024,0.037170,0.988037,-0.478516,-2.130890,-0.575714,311062.271062,138186593.406593,63192380.952381,48.975819,1,1,1,1,1,25.000000
2025-11-11 13:58:27.275,0.5852497969653138,0.1255291953902583,0.4688153926093249,0.3146045156583662,0.496308305214058,0.206342182281733,-0.08686973280028382,0.2524695454851649,0.5752608172096964,0.235707705624371,0.385603029296148,0.5521014649490711,0.1994444493985664,0.4068645413163531,0.2477490929896742,0.3815012881833495,-0.02433222573705024,0.1783047895050469,-0.02570033033901367,-0.1361029052900881,802.6373626373627,798.6080586080586,783.6996336996338,796.5934065934066,843.3333333333334,0.146057,0.039062,0.991028,-0.672913,-1.831818,-0.291595,311062.271062,138071355.311355,63155311.355311,48.975819,1,1,1,1,1,25.000000
2025-11-11 13:58:28.275,0.5233418533519109,-0.2707311183352235,-0.1335907606951124,0.2718909651056085,0.3594126973247936,-0.1319707230149215,-0.05487658205009399,-0.1261444148017976,0.5304614264823384,0.4796429871795762,0.3988415541122799,0.4518663380428069,0.3527717312026122,0.4407044043144363,0.3072241887732756,0.4321385815353347,-0.1154061498726264,0.201908976528803,0.171126913718022,-0.1730164455306497,807.8754578754579,808.6813186813187,787.7289377289378,804.6520146520147,589.4871794871796,0.139404,0.035095,0.988831,-0.934601,-2.355194,0.067291,310256.410256,138089084.249084,63148864.468864,48.975819,1,1,1,1,1,25.000000
2025-11-11 13:58:28.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:29.276,0.3644876725901903,-0.03386872308391496,0.3374206519291323,0.1218624027622211,0.4314177118633377,0.06440698078641059,0.1405004348787067,0.03560569658184951,0.4247585671982428,0.5090787941863324,0.595710954636709,0.7004618727352444,0.4285181867560474,0.3275238447179335,0.2181502844048882,0.3045324697507254,-0.228965215273093,0.2223079396826727,0.0278144266794661,-0.2085683986929669,826.4102564102565,813.5164835164835,790.1465201465202,816.3369963369963,637.4358974358975,0.156311,0.039612,0.992920,-0.037384,-2.527161,0.059814,310256.410256,138095531.135531,63160952.380952,48.975819,1,1,1,1,1,25.000000
2025-11-11 13:58:29.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:30.276,0.4053330542729647,0.544684819853487,0.7702875160914113,-0.3504730511740224,0.5732529976892961,0.3140611869907396,0.4779655622595779,0.2605407506073756,0.4227146823960908,0.3688809291551132,0.5917306363964427,0.6852155054265898,0.4093354985430949,0.2525642456015351,0.3349305178739883,0.2898600949825547,-0.3311932613287604,0.1743039511651352,-0.138219694677279,-0.1332995434633036,846.1538461538462,804.6520146520147,782.0879120879121,822.7838827838829,588.2783882783883,0.149902,0.037292,0.987854,-0.538330,-2.138367,-0.059814,311062.271062,137979487.179487,63175457.875458,48.975819,1,1,1,1,1,25.000000
2025-11-11 13:58:31.276,0.8503930803472277,-0.1281394566501096,0.07940697097315946,0.2310867716679989,0.8297613438601462,-0.01414158295454671,-0.1449938270962975,0.3284031554267628,0.7663107464800905,0.2799787645989453,-0.1508742090693346,0.5221458271262854,0.5102657474946307,0.4764441934077679,0.3291818571702713,0.3055716422610015,-0.1399598413992615,-0.07261963572456985,-0.03087955399813136,-0.199172560739451,801.025641025641,796.5934065934066,780.8791208791209,803.040293040293,864.6886446886447,0.148193,0.033630,0.988220,-0.485992,-2.325287,0.007477,311062.271062,137604761.904762,63109377.289377,48.797539,1,1,1,1,1,25.000000
2025-11-11 13:58:32.276,0.7117504648636169,0.4112170529564605,0.4956017946483722,-0.06990950950597782,0.7336545948972016,0.3561216790653609,-0.04399016553922951,0.0914212886725346,0.8268454519292761,0.4963377433534098,0.01781193292986893,0.5475551288658109,0.4308794462425197,0.3805118921239464,0.2637191254533205,0.3363924108769912,-0.1986488476266372,-0.0007366365139210157,0.0169247433856501,-0.114610098157803,814.7252747252747,803.040293040293,785.7142857142858,812.7106227106227,730.5128205128206,0.154175,0.039062,0.985596,-0.785065,-2.295380,0.515900,311868.131868,137545934.065934,63120659.340659,48.561832,1,1,1,1,1,25.000000
2025-11-11 13:58:33.278,0.5165669989848737,0.464439666841767,0.572855646183113,0.1044113604713729,0.6523054092929989,0.4034751560095202,0.03290300715692012,0.08832197819155073,0.6959411382759746,0.390623619073076,0.1780799473245409,0.3686839941959724,0.4119263576663852,0.4180420903542945,0.2054101291404478,0.3903361038345988,-0.1176835632325118,0.0104593894599725,0.04034671164206144,-0.1266500857629511,816.7399267399268,805.0549450549451,782.4908424908425,809.8901098901099,628.974358974359,0.151733,0.038452,0.990112,-0.396271,-1.532745,-0.538330,311062.271062,137567692.307692,63188351.648352,48.387447,1,1,1,1,1,25.000000
2025-11-11 13:58:34.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:58:34.276,0.7804140886434069,0.5009578769309441,0.2623731536805629,0.5360655169224023,0.467074808589501,0.1701188271504159,0.1685984467269244,0.2418623626028458,0.6483082410988018,0.4284515496466059,0.3591236404931041,0.5549971642684796,0.3547891558725447,0.3768135295652494,0.213749419821061,0.3855483549880903,-0.1363312868985759,-0.03523685082647562,-0.1252382786023453,-0.1633043370271141,848.5714285714286,786.1172161172161,798.6080586080586,852.6007326007326,882.014652014652,0.159790,0.038818,0.987549,-0.351410,-2.302856,0.276642,310256.410256,137837655.677656,63266520.146520,48.177406,1,1,1,1,1,25.000000
2025-11-11 13:58:35.278,0.9157675489173493,0.7440519882234897,0.8699452882169797,0.6546387069815344,0.5614493409754489,0.2645610690850055,0.7934282580463378,0.4052508774621877,0.405261632375781,0.4562773725108481,0.5745559224484633,0.4607108694781193,0.3797039903943701,0.1586235747982999,0.2677475060255495,0.4373894010318817,-0.2126587151397361,-0.2018463444708844,0.1550267872863517,-0.1034584100632917,801.025641025641,794.5787545787546,785.3113553113553,817.5457875457876,992.8205128205128,0.157654,0.038147,0.986389,-0.590668,-2.160797,-0.171967,310256.410256,137738534.798535,63252014.652015,48.262745,1,1,1,1,1,25.000000
